4508006	9.8
274038	3.1
822947	8.8
824678	4.5
1728150	8.4
1836198	6.6
2612433	7.7
2851653	5.9
3160240	6.0
3647534	4.7
4167910	7.3
4528690	8.4
266325	3.7
410586	0.5
1030827	0.6
2487902	7.3
2765032	9.9
3437007	3.3
4804454	7.5
1059276	6.7
1362884	4.4
1444356	3.1
1716387	2.2
2857165	0.2
3583984	6.1
4719689	7.0
4721496	10.0
149918	6.5
376359	8.8
684656	9.2
1010904	7.4
1066560	6.9
1067718	8.2
2660339	9.7
2911343	7.7
3789702	7.7
4447188	5.6
4693950	7.6
60397	2.5
1430329	3.5
2220844	5.8
2363032	7.2
3636450	5.5
4328961	1.9
4835906	4.9
4840370	8.9
1186085	6.4
1519688	9.5
1996368	2.4
2292759	9.3
2884761	2.5
3048255	6.5
3339068	6.7
4243342	7.0
4330593	5.5
4625089	3.4
301113	2.5
1562187	2.9
1596230	0.4
1636410	2.4
2370439	9.3
3310937	0.3
3488648	5.0
4311323	4.6
4530818	2.8
4851141	2.3
4901100	6.2
696706	9.5
1383951	4.3
1552296	6.9
3276007	4.5
4232930	6.6
4578803	8.2
4668000	9.9
4779164	10.0
43442	3.5
90850	3.5
1058216	7.3
1171156	3.9
2541863	5.3
2960776	5.1
4815073	5.4
254056	9.3
2007152	2.6
3330586	0.7
4041357	6.7
4688752	0.7
4705056	5.2
177518	2.5
267890	4.4
745067	8.2
1148418	6.3
1994348	3.6
2470134	6.9
4169283	5.1
8731	0.2
357180	8.1
1110101	2.4
1364279	6.0
1540105	6.0
2175181	5.6
3003578	4.0
3241849	8.8
4668535	0.6
186962	2.0
423270	7.8
2636240	5.8
3443870	1.0
142363	5.7
1108507	0.6
2112265	1.9
3916981	8.4
4191816	2.1
4549768	9.5
877418	2.4
1966475	6.2
2175296	9.7
2713222	10.0
3045144	3.8
3583929	4.7
3594676	6.9
2282905	0.4
3149685	4.7
4754080	3.3
75319	8.8
131716	4.3
148784	4.8
1561672	7.9
2010961	4.1
2129561	8.2
2717518	5.8
2961957	1.0
3374322	4.5
173932	5.1
1125112	3.1
3261865	8.8
3418446	0.9
3530731	9.0
324094	9.8
488323	5.4
1958345	5.5
2439187	6.1
2514535	6.2
2712152	5.9
2957687	5.5
3351109	2.3
4204051	6.1
4432850	3.4
4712290	3.2
732595	2.8
891107	6.9
1916474	9.3
2003132	8.0
2408490	7.7
3024950	6.8
3402820	5.5
35566	0.3
581299	2.9
632419	1.7
1420137	5.2
1651090	5.2
4053710	5.2
14131	9.0
270915	4.7
892418	5.7
2900588	9.8
3498630	3.3
4658229	9.1
4815956	8.2
1869273	8.8
2147947	5.6
2281229	7.5
3684102	2.5
4550370	7.8
471996	1.5
479878	9.3
1290486	5.0
1537456	1.2
1670750	7.0
2021635	5.2
2109038	6.0
2820456	4.0
3288746	4.0
3292812	6.4
3841159	4.0
24420	5.5
693588	9.5
878448	0.1
2642406	7.0
3468316	4.8
3844214	7.9
4641388	1.5
4808188	6.3
4888498	4.8
879462	8.0
1033918	7.7
1226954	6.8
1806226	2.2
2016221	4.9
2348278	5.1
2818814	8.5
3029283	0.1
3660898	1.9
4236145	9.0
4567444	6.7
4886671	4.3
606191	5.5
1054996	4.3
1120679	1.9
2208126	2.1
4252982	8.6
4256722	1.6
4432123	4.0
4940679	0.4
899192	9.8
1420054	0.4
2978000	8.7
3713360	9.0
356966	3.3
855993	1.6
1163264	6.7
3220450	7.4
4610174	1.0
357269	0.2
2421219	8.6
2820628	2.5
3718626	7.0
4331221	8.5
4628682	7.2
4633044	5.3
1321124	6.4
2288179	1.2
2446746	0.7
3193213	5.0
3366308	0.1
367792	7.8
2531730	1.7
2755732	6.0
3435969	7.8
3466240	2.0
4522787	7.2
98237	0.3
417179	5.3
1383807	3.6
2411568	8.0
3088879	3.8
3217831	0.2
4027736	4.4
153372	2.4
581028	1.3
1100466	4.3
1746734	3.2
1858546	3.0
2129181	5.4
2254010	6.3
3533584	5.3
4209487	5.9
4489242	7.5
322396	1.3
409938	8.0
893920	3.0
1564315	9.3
1763684	8.4
2147139	5.7
3731650	6.8
4598476	4.8
1907618	0.3
2678532	0.5
3488947	6.9
4538012	8.2
4854789	7.5
97902	1.8
871126	6.1
1166358	8.3
1824209	2.7
2291865	9.0
2649462	9.7
2776768	3.1
3723569	1.0
4159438	1.1
130203	5.3
184439	4.9
1857248	4.8
3647542	0.9
331122	9.6
354309	0.7
797404	9.7
1452418	0.9
2448161	7.1
3399540	3.3
4342654	0.7
271595	6.1
638502	9.4
786953	0.9
851161	5.8
2072133	8.4
2432474	6.7
3290438	9.9
4721569	3.6
1571982	0.7
2752096	8.7
3204005	7.1
3781401	3.2
3906865	7.0
4065670	6.7
4121200	2.3
1060536	5.3
1691160	1.9
1692376	5.3
1798800	0.4
1921614	3.6
2195181	1.5
2429386	9.1
3399545	2.0
3569447	4.2
4270974	1.7
269114	1.6
402786	5.9
793070	7.5
1860105	3.4
2063041	0.4
2089479	0.2
2967375	6.3
4172173	4.8
587468	1.6
1390645	1.5
1440759	5.3
1538374	2.6
1886868	3.9
2118620	2.3
2657628	1.9
2666026	1.3
4597476	5.8
620562	4.6
831648	0.1
1994015	9.2
2812033	9.7
2946750	1.8
3293899	9.7
3725918	5.8
3946129	4.3
4569058	0.9
843745	4.1
913206	3.7
1013672	9.1
1304690	4.7
1826563	5.1
2381181	8.4
2741221	1.8
4212347	8.5
539607	1.9
1487489	3.6
1987345	6.3
3135305	0.9
3845404	6.5
4757228	4.7
218496	9.4
1043713	5.0
1095820	7.3
2586982	0.4
2898055	1.7
4411877	7.0
393320	2.4
2605857	0.2
3667146	0.5
3758933	4.0
3816508	4.9
3992410	6.3
197569	7.1
378898	6.4
784630	4.6
1084726	4.8
1726314	4.0
1872861	5.9
2652204	3.6
4029400	6.7
4110645	10.0
4585454	8.8
4622764	4.3
46186	9.9
345721	5.6
1353872	0.2
1815143	3.5
1977717	7.2
2408524	1.7
2956455	5.2
3407563	0.3
4672207	2.5
4780434	6.1
4820013	8.7
738640	7.7
1129540	1.9
1592709	2.4
2818139	4.2
2821597	0.2
3640280	4.0
157596	0.3
1143695	0.4
1146579	3.4
1834917	4.1
2664632	6.9
4260421	6.1
251051	0.4
3346877	0.8
3494455	9.6
3575528	7.5
3599449	0.7
4892066	2.2
4916719	5.2
94669	1.2
1469651	3.0
2464762	5.7
3141002	5.8
4509823	2.3
4521779	7.0
4572159	1.6
280039	1.0
1396141	9.4
1937481	7.4
1969518	3.6
2613819	6.3
3032827	4.0
3998689	4.3
4409594	7.3
596374	6.0
617510	5.5
1027205	3.5
1133950	2.3
1434280	1.9
1750264	1.4
2352910	3.8
630057	3.0
1361926	9.6
1742146	2.3
3158440	7.6
4338856	0.1
96039	7.9
108015	7.4
167329	8.1
380170	9.4
576195	3.3
1638363	6.8
2753748	7.0
3521852	1.1
4947844	8.9
1476132	9.3
3557110	1.0
4866547	5.6
4995486	6.6
53772	1.7
748563	9.7
2636364	3.6
2940663	8.0
3790722	3.3
3956855	6.2
4644912	2.8
4845939	6.1
360564	1.2
443019	6.2
1401932	8.1
1516922	2.1
1645571	9.2
2086772	0.2
2244264	2.1
3197866	2.2
3542625	8.3
4090629	1.7
4941120	6.3
612643	3.8
1017511	0.9
1160019	6.5
1305969	5.4
1775801	7.7
2581638	1.8
3411779	5.2
3612031	1.2
947873	1.0
1279936	6.9
2786742	6.0
3685572	4.4
4686233	1.8
50605	3.0
129493	3.9
324651	7.0
456579	9.1
2264525	4.1
2365956	1.0
4424285	1.4
668574	4.8
704172	3.2
1186400	10.0
2733531	1.8
2775876	3.7
3200290	0.1
4123012	5.1
4143656	9.0
659911	4.5
2315638	9.1
3532597	8.9
3553219	1.6
4262866	5.7
4391785	1.7
597535	4.5
1617370	2.1
1927292	7.6
1947497	8.9
2173577	1.5
2563835	6.0
3990914	2.3
4453955	4.9
4489318	10.0
4971894	7.9
87236	9.7
496579	8.7
502302	7.4
1822012	9.4
2757327	5.9
3445083	3.8
3659174	10.0
4477722	7.6
4545212	1.1
4609538	0.9
4847305	8.6
957815	4.8
1916777	9.2
1949520	4.6
2333153	8.8
4099147	9.2
4233973	2.2
4411586	4.6
247647	7.2
1111044	7.5
1168397	5.2
1961549	3.3
2397603	7.5
3034286	3.4
3465608	10.0
3734775	9.9
4295574	8.8
4712154	7.1
4765455	2.8
270971	6.0
1239276	2.5
1941907	1.3
2426148	0.7
2883407	8.5
4849787	0.6
476860	9.4
672920	3.7
932444	1.7
1355893	4.0
1746212	5.3
2647414	0.8
2851526	5.0
3094132	5.6
3098235	6.9
3160167	5.4
2077804	3.3
3841601	8.1
4029828	6.3
4262054	5.4
4543685	3.0
4878582	7.0
807385	0.1
1701572	4.6
2652893	1.2
3263847	3.1
3686732	4.4
3849357	7.6
91744	0.7
263685	8.7
411010	6.8
756089	8.5
902949	1.2
1152019	6.9
1975284	1.3
2093656	8.0
2953823	0.6
3958043	8.8
3990295	5.6
4917561	3.5
79203	9.5
425616	2.2
542852	5.0
1372138	8.7
2574337	9.6
4504196	9.6
522435	9.3
1372936	5.2
1523794	0.7
2108171	3.4
3453674	5.9
3863863	9.4
114589	8.1
164290	5.5
352273	2.7
2776734	4.0
2844059	8.4
3288004	9.1
3740743	8.9
4029524	1.4
4620546	3.3
269312	4.1
812458	8.7
1339890	6.1
1530121	6.8
2703971	3.2
2865750	7.0
2877874	6.0
3174861	0.8
4172779	1.6
4491388	3.5
4689904	1.4
4990726	2.3
4991221	4.6
2021642	3.6
2526357	6.6
2995697	1.2
3373286	6.5
4825395	1.3
33401	8.5
932565	3.3
938864	4.1
1092715	0.4
1472685	5.7
1587946	9.0
1763542	7.9
2587529	7.4
2991207	8.1
3827893	3.9
4114235	8.3
4275066	9.0
2174437	2.1
3279305	7.2
4373009	2.1
4652551	5.9
4720333	2.9
1343209	1.9
1380780	7.5
1984875	5.3
2922256	5.6
3639359	9.5
3947656	8.9
4504295	9.5
4797371	5.0
914985	4.1
1142958	7.0
2760388	4.5
2933029	1.6
3070913	2.3
4318755	8.6
4668913	2.1
663939	5.4
1030193	4.7
1074652	9.1
2152490	3.3
2855841	6.2
2986299	2.5
3033889	5.7
3064271	1.6
3555419	2.2
3596462	7.8
3700849	0.9
3720268	9.9
360722	2.5
1034831	10.0
1400546	5.1
4315051	7.0
153700	9.2
479154	3.6
1056159	2.4
2306453	3.4
2591182	7.4
3218096	1.1
3620038	3.5
3685727	6.2
3784137	3.4
4021808	4.4
4076829	9.9
4292886	6.5
299272	5.1
429294	0.2
1642771	2.5
1767374	9.5
1838964	1.6
1907214	8.3
2177456	2.7
2370674	4.7
3285352	1.6
3550233	0.8
4138377	8.5
4514770	6.9
4686108	5.2
459425	1.7
1820633	0.2
2294816	2.0
2563305	8.6
3072725	9.2
3393274	4.4
4699337	7.8
4975453	3.2
156327	0.2
424718	5.9
689864	6.8
1347795	5.4
1529067	0.5
1862562	4.2
1903946	8.7
1986099	5.1
2084683	3.2
4404121	6.0
4638021	9.2
134747	4.4
359469	1.3
770414	2.0
1480272	9.8
1880396	5.4
2021810	5.3
3528573	0.7
4261052	1.6
4437128	5.8
4748462	1.2
482659	0.2
1443572	7.0
1598911	5.5
3607503	5.7
3670255	5.6
391710	3.8
682387	3.3
711529	5.9
1053526	5.1
1250848	7.0
1294280	6.5
1436867	3.4
1651099	8.2
2041207	7.2
2849430	2.2
3149410	0.9
3659108	6.6
4659648	4.5
4802078	10.0
1748710	8.3
3626262	5.9
4061674	6.3
4071458	9.6
4165434	9.4
4901302	4.5
2225164	3.5
2784674	4.0
3043516	0.1
3228937	6.7
3720672	6.2
4185830	5.8
4397179	6.9
4459397	2.2
4894224	6.0
1362020	0.7
1554903	9.7
2075144	4.0
2265576	8.2
3239584	2.3
3245437	2.0
3383153	5.9
3402135	3.5
3415115	7.8
490489	3.5
623385	7.4
1293675	5.4
1500893	3.5
2959598	2.2
3399994	8.6
3919007	2.9
326550	0.8
1203509	5.7
1267490	2.0
1302877	8.7
1307965	2.2
1578997	5.9
2175887	9.2
3084198	1.5
3175541	4.1
3499763	6.4
3611118	4.9
3915633	8.5
4263410	4.8
4828505	5.8
4856014	1.3
181716	5.8
461509	3.3
1136706	7.7
1194369	2.5
1732446	8.9
2841974	4.3
3031305	5.3
3198115	2.9
3304639	8.2
3462773	0.2
4215648	9.9
4328116	7.5
859884	0.7
1886686	3.0
4212052	1.1
4536325	5.4
4796715	4.5
56088	8.8
665395	0.8
989166	7.2
1730866	9.3
3626783	6.5
3967939	1.7
444016	1.8
585267	8.3
1673862	6.9
2064036	6.7
2327268	5.6
3478285	3.0
3483811	8.4
3744221	1.0
3923387	2.5
3942418	1.6
4495616	9.7
750230	8.3
1232950	3.9
1896070	1.6
2313040	2.3
2644592	9.4
3678828	7.8
3906589	7.0
4274315	2.7
4403792	0.5
4573330	3.1
4935591	9.5
217356	8.4
367975	1.2
1344839	8.6
1888589	1.8
2386254	9.9
4453407	3.5
4979073	9.9
555091	9.8
1541359	5.2
1705932	1.8
2209840	6.2
2397081	2.3
2446251	8.3
2908910	3.0
3089843	3.0
3707394	2.1
4138311	1.3
4418977	8.8
1728238	1.7
2291417	7.4
2899902	9.2
3703030	4.1
4598456	0.2
4727453	7.8
713192	4.8
2456168	5.2
4693337	4.5
4722573	8.8
4828488	5.1
366133	4.0
983500	2.0
990271	4.9
2008019	4.4
3732205	0.5
4235179	5.3
4418999	5.2
550950	10.0
916604	4.0
1325836	9.2
1591529	1.4
1729878	5.8
2047418	6.0
2189658	1.1
3814177	4.9
503865	6.1
837127	9.9
2302170	0.6
3527864	4.4
3992156	8.9
4218207	2.5
4694816	7.4
12638	9.0
337094	7.0
632415	7.8
3363983	2.9
3581312	8.2
815238	2.2
1127743	1.1
1197585	3.2
1930554	5.4
2912566	6.9
3200537	4.8
3871105	3.7
4291365	1.4
4847816	7.7
69176	8.3
696827	7.1
795695	3.5
923996	8.1
2936017	1.5
3509910	3.3
3825473	6.4
138169	2.2
776307	0.2
1343037	4.9
2130417	5.0
2166609	1.7
2371606	4.1
2699802	8.3
3336270	0.2
3951383	6.2
4328117	4.7
779110	2.4
1494847	2.4
1581952	7.6
2836355	5.7
3691606	4.3
4613376	4.9
4866597	7.5
98967	7.7
1022592	1.0
2031621	0.8
3199291	2.3
3495836	4.8
3847814	5.4
395455	2.3
674307	0.1
917044	1.2
2862667	3.8
3038857	8.0
3195135	5.6
3290915	0.4
3435874	6.9
4098741	2.8
4134890	9.0
4657469	7.6
813414	0.9
893535	4.0
1062808	4.0
2792193	6.9
4919382	1.9
747312	6.4
1209829	1.3
3364808	6.5
3773065	6.4
45265	2.7
439557	9.5
1349066	1.7
2256170	4.8
2608611	5.3
4251166	2.7
449487	4.1
802368	0.6
1352345	9.3
1849124	7.4
1872612	7.6
2766258	8.2
3627704	4.5
239876	4.6
865440	4.7
1161819	7.5
1242974	4.3
1307424	7.0
1576804	8.7
1973262	6.0
2457956	0.5
2971122	5.2
3686741	9.9
4333191	4.3
4927607	6.8
101953	0.2
1559723	5.6
1724009	1.9
1901594	6.7
2332897	2.5
3921779	0.3
4425930	5.7
4648707	7.3
4901723	6.2
914604	2.5
1916717	2.7
2365738	2.3
3475687	9.1
3931620	1.5
4051772	3.3
4154425	9.6
804958	9.5
1107390	0.8
2195851	7.9
2313579	3.9
2362405	4.1
2922646	2.8
3340726	3.8
3753904	5.3
4724064	9.8
1181141	7.5
1439931	0.1
2421007	8.0
3582212	7.9
3704006	2.9
3724963	5.2
4811156	5.1
967103	6.5
1412188	1.5
2057283	0.8
2533814	6.3
2684910	3.6
3117398	5.8
4009261	4.8
4503995	6.9
263965	1.7
472524	9.3
900163	2.1
1588806	0.7
2341233	6.8
2713392	7.0
2825118	1.8
3024756	3.6
4176152	0.6
4728783	4.1
534237	3.9
1852568	2.0
4129224	3.1
4821381	8.1
257468	4.6
1164791	8.8
1191070	3.9
1617519	0.6
2087296	6.1
2474008	9.4
2651384	6.3
2905987	0.9
3195843	9.4
3223510	1.8
3423609	5.9
4028826	0.1
1811750	7.8
2341850	6.5
4357904	2.2
4712660	9.6
4854466	2.7
142742	3.6
1505310	1.0
1577173	1.1
1804671	9.5
2445493	6.6
3839339	0.9
4874534	6.8
764332	5.9
949404	6.6
2933527	7.9
3128177	7.8
3443640	5.4
3825316	9.8
166189	1.5
1382930	7.4
1670445	1.8
1853894	7.3
2206123	4.7
2637743	2.0
2799406	5.1
3056351	4.0
3498536	1.5
4627386	5.2
411869	8.6
1395639	8.6
2558847	9.8
2795614	0.1
3631178	3.5
4420435	4.6
18207	3.0
548109	2.0
581626	3.9
796720	4.0
811502	6.2
1424498	0.2
2802621	3.2
3141534	3.5
4363083	1.8
2403447	2.0
2671272	0.6
3799595	9.4
531974	7.0
1485176	5.2
2589634	8.7
4014440	5.9
1523152	4.6
2135663	6.6
2224322	6.2
4839953	5.8
4918341	9.0
1112148	8.9
1640310	3.2
2591709	1.2
3532974	2.6
4690130	1.9
650351	7.7
1530776	3.1
2063928	2.3
2319383	1.4
4010137	10.0
4540818	7.1
957153	2.7
1142967	3.8
1648625	3.9
2017360	3.4
2853567	9.2
3207149	2.7
3275270	4.1
3645156	9.5
4161596	2.7
4900436	1.4
296593	2.3
1037233	8.2
1851482	4.1
2065613	5.5
2128650	2.9
3079701	5.4
3555141	9.1
4806416	9.4
681987	2.2
837669	6.3
1311345	8.2
1317976	2.5
1385916	3.4
2343978	2.2
2463806	2.7
2534287	2.8
3029021	1.6
3602319	6.0
3706771	0.7
4536523	5.9
4544401	5.6
522932	1.3
540101	5.5
563510	7.8
1052816	6.0
1266254	8.4
1686228	5.0
2024089	6.6
3083510	0.4
3503622	4.4
3610613	9.0
1229221	5.8
1921668	0.1
2316260	8.5
2694212	6.8
2977260	6.0
4546892	6.2
592069	2.1
1031368	6.0
1404258	1.3
2179792	7.0
2210458	3.7
2687033	6.7
3470473	6.6
3796144	7.3
1181724	6.0
1977148	3.8
2297875	6.3
3274898	5.5
3297738	8.2
3382154	0.4
3655905	0.7
3760880	9.4
3989971	8.4
4179349	0.2
4318836	6.3
576766	6.2
856467	3.0
2251727	5.9
2876119	7.1
3048222	5.9
3053225	9.4
3644981	9.8
4000350	8.3
4067975	9.6
4201069	3.4
4225128	8.7
4647051	7.5
44870	7.1
608495	0.3
623475	7.3
711641	9.7
1525517	0.2
1540339	8.4
1769459	6.6
2407311	8.8
2838249	8.4
4783189	4.2
1395190	0.5
2448326	2.9
2474972	3.7
2646998	2.2
2996997	6.0
3494749	4.8
4759051	1.8
290780	2.3
1643191	3.8
2785606	3.2
3660891	7.6
4180528	3.0
292075	8.1
613236	9.7
717991	7.4
1868777	0.1
3108317	2.9
3924025	2.6
4317518	0.2
7005	8.4
175719	7.4
877030	0.3
905603	5.0
1280248	4.2
2283144	0.7
2580557	5.5
4275288	9.4
4329464	6.9
436579	2.9
1112621	5.5
2169971	2.6
3317193	9.9
3336429	4.6
3857883	3.3
4326760	1.8
4616491	5.1
4735580	9.9
284882	0.1
450889	8.6
715793	9.9
1573801	5.1
1719110	3.3
2158860	2.8
2245510	0.5
3266058	5.0
3322932	1.2
3751472	10.0
8144	8.5
301746	9.4
1583820	0.4
1792883	1.5
2158046	7.4
2566575	1.9
2675039	5.2
2751852	6.0
3151941	0.5
4239076	3.1
4274999	2.8
4509056	3.3
582159	0.3
1075380	6.4
1231273	4.5
2649494	5.7
3758777	5.7
4521451	5.7
4818975	9.7
4840250	1.0
2143424	5.0
2604683	5.7
3447599	4.0
3707135	5.5
4475850	6.5
4518047	4.6
4657058	4.1
4689967	9.3
120688	1.4
216558	3.5
1099803	8.2
1447551	4.0
1484020	2.4
2182515	7.2
2640046	7.9
2895930	1.7
4284452	8.9
125519	1.4
595872	3.5
1084081	9.8
2092712	3.8
2289598	7.3
2576818	3.9
3687933	6.4
4933216	1.7
189207	9.5
823137	5.3
1487117	2.3
2775240	2.1
2828708	7.4
3782784	2.2
400710	2.6
2197960	5.2
2980922	1.6
3212153	5.8
3532590	0.6
3654783	6.5
4729619	7.1
4917717	3.3
65442	3.7
77050	1.2
726937	10.0
2371872	5.7
3940010	0.2
4033483	3.4
4115079	1.0
2111923	4.1
2209036	5.6
2792321	3.9
3226494	1.9
3387128	2.9
1213263	3.8
1707107	9.1
2032212	0.7
2921947	5.8
3033384	3.9
3584612	8.5
3652770	6.8
3731493	4.4
4422511	8.1
4498688	2.3
318518	9.1
459700	2.3
1125450	9.5
1276170	8.1
1345630	9.2
1975635	0.7
2666538	1.7
3073344	0.4
3164525	9.9
3643979	7.5
4169864	9.2
4233781	0.4
158741	6.7
573823	0.5
1196886	6.2
2707842	2.6
4643742	7.0
46303	6.9
285770	9.9
400059	6.4
506306	9.7
2654606	6.2
3033043	2.1
3608262	4.4
3640684	3.0
3827339	7.6
4185297	5.9
4785481	8.3
3342221	1.2
3823497	3.0
4696097	2.2
823043	2.1
929437	2.1
2067829	4.7
2559795	7.7
4068464	0.2
219943	7.9
782992	0.9
1478001	1.2
1677842	3.6
2143403	3.4
2555678	6.5
3401853	7.9
3417525	5.7
3919414	6.1
4988306	8.5
1261446	1.2
1833762	9.6
2261437	1.2
2278667	2.0
2357624	10.0
2442996	3.5
2521996	7.2
2552639	7.7
2640069	3.5
3091748	4.9
3636341	2.2
4187446	0.8
4322059	5.3
398452	5.8
458264	4.8
516801	6.6
522471	6.5
2449655	2.3
4360760	8.4
4531698	4.7
491285	1.7
2799676	2.7
3411114	1.6
3603007	7.7
3614653	6.3
4550397	8.7
503307	5.9
573767	9.8
652116	6.2
780629	6.0
1273440	2.0
1336130	4.4
2127847	8.7
4942022	1.1
1785921	3.5
2450215	5.9
2831852	1.8
3279649	6.2
3559191	0.1
3920315	2.5
4030438	6.4
4211363	1.8
4365339	9.9
4559053	9.2
4943458	5.1
194073	7.5
284993	4.5
640485	1.8
2126217	5.7
3227307	4.3
3481283	3.3
3853255	6.6
262972	0.4
370174	5.6
1243678	9.0
1977684	8.1
2329182	0.6
3376152	0.5
3433081	2.6
3588657	0.1
3878104	3.6
3942738	3.5
980537	8.9
1351877	5.9
1891037	5.3
2434758	0.4
2747844	0.5
4795055	2.0
644529	3.8
1235698	0.7
1352771	0.2
2927717	2.5
4514200	8.0
828062	3.3
1314643	2.3
1588757	6.9
1631141	3.9
2020669	1.8
2174172	7.2
2472126	4.8
2484774	5.6
4425807	3.6
161265	5.7
3484049	10.0
3792585	9.9
4347768	2.9
4398729	8.6
579980	1.4
718732	2.5
1893400	8.7
1954114	9.5
3444389	1.8
3751614	9.3
4300919	5.3
4335975	1.3
136725	9.2
580385	8.6
1157120	4.6
2446392	1.6
2476405	1.4
4684502	2.0
4956611	8.5
1541625	4.3
3919304	4.3
4301257	8.9
4501861	10.0
90469	2.8
628922	1.5
959219	1.7
1300285	6.1
1647898	0.2
1949998	9.3
1976556	5.4
2788910	7.6
3192155	8.1
3261662	2.6
26784	7.4
1360351	2.8
1524849	10.0
2666927	7.7
2803377	4.1
3867705	3.8
4012277	6.3
4258407	3.9
4366181	5.1
4908750	5.3
36834	8.3
761537	0.1
878938	9.2
923721	4.6
2122260	5.9
2244728	3.7
2378636	9.2
2642842	2.7
3300757	6.8
3568453	1.6
3788978	7.9
4392089	0.5
4614555	9.9
477458	0.4
1028993	5.9
3007136	0.7
3074108	1.7
4737970	9.6
338210	6.0
555274	7.1
922694	7.1
1462609	0.1
1505944	8.9
2623402	2.9
3126388	1.5
3482892	5.6
3848703	6.0
4203151	6.4
4295932	2.2
4361472	1.1
4895064	5.5
709192	5.1
1037834	0.4
1169947	2.5
2446013	6.5
2519153	7.1
3192456	6.1
2172432	6.2
4397846	3.8
4555994	0.1
82798	7.5
771513	1.8
2136986	8.0
2475306	4.5
2927793	2.5
3768277	4.3
3898588	5.6
3916145	0.1
668427	2.2
1361943	1.1
1792197	2.1
1876347	9.3
2021949	7.3
2030481	2.1
2263801	4.0
3007314	4.9
3066763	0.9
3391032	5.1
4044443	8.5
4267765	1.0
4592459	8.6
847400	7.9
1574609	3.7
1963057	6.9
2933076	6.0
3278706	4.2
4869856	0.4
272664	7.4
1545325	5.8
1914965	5.0
2254554	7.2
2608846	7.6
2701375	6.5
2711474	5.4
3016911	3.5
3460349	7.9
3466186	4.6
3971120	7.1
756552	6.5
1167951	9.8
1335524	1.9
2074042	0.5
2463599	2.5
2699812	0.1
2819578	4.3
3059029	8.8
3978226	1.5
4584087	4.6
4679545	8.5
4824353	7.8
34259	8.7
328933	6.2
549323	9.9
949018	7.9
2081297	7.5
3328780	7.5
4475867	4.4
4896856	4.8
1305021	6.0
2058105	4.8
2670614	2.7
2751641	7.2
3226990	0.5
4850628	9.9
4873196	5.9
742934	5.9
843391	9.1
1593311	3.4
3070409	1.1
3707297	6.4
4557246	4.6
4720663	1.4
164849	10.0
615483	9.4
1360869	6.3
1919024	4.3
3238734	8.4
3439726	5.5
3859201	7.8
4213172	2.8
4369998	9.7
4371975	4.4
747979	2.0
1011578	7.5
1139093	9.0
2380342	6.2
3496702	2.4
4329836	2.6
4563206	4.0
4599024	4.4
902281	3.5
1454988	7.8
1520880	4.4
2142116	2.5
3308949	5.4
106517	6.0
306169	8.2
454309	4.1
743441	4.7
1398363	3.6
3189119	9.1
3527789	5.0
4328088	6.0
4716053	9.6
530243	7.6
1572130	9.1
1722899	7.9
4119815	4.3
4404549	7.6
4480660	8.6
169645	6.0
772568	4.2
1640401	1.1
1795852	8.3
2057014	8.4
2626930	6.8
3537793	2.6
3815249	5.3
4013155	0.3
4871741	5.4
754507	2.6
1708598	6.5
1798639	2.0
1837247	7.6
2710720	3.0
3083522	7.2
3888303	4.2
4877278	8.9
4996364	2.0
2597047	0.9
94240	2.2
202339	1.4
415253	7.7
1096446	2.2
1374508	8.8
2478926	2.7
3360952	9.4
3706352	9.2
4297772	9.0
4752229	4.5
910970	4.6
1534536	0.6
1946937	2.2
2128178	5.6
3515887	2.1
3938609	6.2
4126315	8.8
4230051	7.9
277685	0.3
805646	3.2
1217877	3.7
2016309	6.6
2832822	4.2
3109958	4.2
3299065	9.9
3870757	2.0
4311812	1.5
4459418	7.9
2432245	8.9
3768014	4.0
1038801	6.0
1518778	8.2
3041226	5.3
3421453	8.9
1165744	0.2
1653426	5.3
2590939	3.1
2736573	2.6
3118117	3.3
4354333	0.5
4896341	4.4
4331	2.8
69831	8.3
707930	2.1
2248886	4.6
2848537	5.4
3095435	8.2
4208276	7.9
2015284	2.6
2267595	6.2
3355664	9.2
3700326	8.5
4361135	3.1
4955186	7.3
278078	4.5
889961	7.3
3205053	7.6
3737379	0.2
4233983	5.7
4524823	0.2
4830644	1.2
1260151	7.0
1735661	3.8
2425203	9.6
2563915	6.6
2576596	10.0
3072380	1.6
3255479	0.4
3525915	4.8
3684132	4.1
3978342	4.8
4127450	9.5
4130728	2.9
4788483	0.3
609558	8.5
903959	0.8
1458281	3.3
2249400	7.9
3075435	5.0
3301121	7.8
3819090	2.0
4970438	6.4
60738	8.2
112750	7.0
439930	1.2
587717	2.0
2533323	8.8
2718817	2.6
3807308	7.2
4015245	2.1
1533335	3.3
659097	2.7
1301881	1.6
1481098	7.9
2575489	5.9
3038919	4.1
3866478	9.7
4321695	1.7
493912	7.5
702120	6.5
1946519	5.1
2364520	3.1
3517227	4.3
3895963	4.3
3966440	8.6
4105987	8.6
4818358	2.9
4978157	7.2
261306	2.8
667919	8.8
1034614	8.1
1248881	7.5
1946906	2.2
219654	2.4
1888513	0.3
2100199	9.0
2151441	6.1
2402504	7.1
2691618	5.7
3115783	5.5
3538847	8.5
4251401	9.0
4338588	0.1
4656876	9.2
4805240	3.4
4839386	0.7
194792	5.3
3357037	1.5
3668213	9.7
419253	2.6
971515	4.2
1583779	2.9
