4560	13.2
3228	49.2
2494	37.6
5827	2.2
10043	47.6
5532	65.0
7929	18.3
8489	87.8
3211	55.4
9665	29.1
2093	98.7
9624	18.5
1953	58.2
6941	96.1
2346	99.9
8996	45.9
1542	9.4
