4767668	4.4
4807726	1.5
4823411	6.4
1854174	6.6
47164	9.8
700883	9.4
1798686	3.7
3018498	6.6
3177174	6.8
4020865	8.3
4715447	5.2
749962	2.9
1040766	8.6
2184062	4.2
2535967	9.5
3803898	6.6
2242797	4.5
2378156	6.4
2830180	7.3
611521	5.0
1168903	7.3
1287783	2.6
1920045	0.8
3478111	7.0
546983	0.5
1605997	6.2
1925982	5.2
2429056	2.1
2447828	8.1
2589337	7.2
3459214	6.3
3638194	8.2
4382311	3.9
4810415	2.9
291214	2.0
1295100	9.2
1728897	9.3
2357784	0.6
2800024	1.2
2875468	6.6
3135344	0.6
4086342	2.8
4520500	7.9
4659030	0.2
431542	0.6
1572230	3.7
1724607	5.6
1959189	9.6
2318880	0.9
2355361	6.4
2613964	3.3
4118757	4.5
4914941	4.5
964281	7.0
2069792	3.8
2253320	2.6
2828821	6.6
3017770	4.0
3307513	6.9
4916283	3.9
925953	1.6
1020793	6.3
3721464	6.7
4089982	4.8
1465301	1.7
2221651	9.9
3009659	7.0
3848010	0.2
4662136	6.4
954011	3.4
1340733	9.3
1392146	4.9
1398766	6.4
2670116	7.3
2758809	1.5
2989255	6.4
3790233	9.4
3860386	5.2
4052379	9.6
4431436	2.3
1684239	1.0
1839479	2.8
2717895	1.1
3651684	1.2
166150	7.2
502914	5.3
652580	9.0
878363	2.0
1642691	3.9
1880	0.6
1320957	4.7
1524587	3.8
1901904	8.7
2182238	0.9
2658824	3.5
2909068	1.9
3216655	2.0
3565631	5.2
3589591	0.9
3839513	6.8
4230930	1.5
1625964	5.0
1816784	2.2
2052179	8.7
2448341	9.6
2700198	8.2
3085866	7.0
3203000	8.3
4598185	6.6
4798584	6.6
4863938	4.1
729471	9.7
1094442	5.6
1634498	7.7
3470919	7.0
4057235	6.8
273848	1.9
388119	9.9
713810	4.2
993080	8.9
1848798	8.5
2515747	1.6
3753078	2.4
3808186	7.6
4255541	3.6
4369527	3.1
39206	1.7
790168	0.8
2037562	7.2
2168336	7.1
2560975	4.9
3478150	5.0
618483	5.9
905596	9.8
1177793	2.5
1538389	5.2
2222444	6.1
2248101	7.4
2265272	7.8
2440634	5.9
3769477	4.2
3840376	6.1
4424903	5.1
4628767	1.3
534804	3.2
1209391	9.9
1600510	6.8
1821398	0.3
2254794	5.6
2502675	8.3
3578210	1.4
4235849	9.2
57093	5.0
465006	2.9
2605321	2.4
2742408	0.3
3386224	4.6
3507175	5.0
3635052	1.2
4664099	4.7
279602	2.9
370964	8.9
506899	3.4
2316907	9.8
2578276	5.8
3042112	1.2
3101451	6.8
4457714	7.5
4531398	3.8
4580973	5.0
4843067	6.7
128886	5.4
918259	1.9
2726224	1.8
3033807	5.5
3068579	8.4
3963479	8.2
4049438	5.5
4543094	3.5
536046	4.0
1571846	3.3
3522274	1.4
3683700	7.7
3864651	1.9
3904859	9.6
3997646	4.6
96176	8.6
584117	9.7
1353891	3.6
2032975	8.5
3776342	0.9
4222104	9.4
128273	1.5
391996	9.9
529768	7.3
2084015	1.8
2350695	3.2
2401519	9.1
3297745	2.4
3320456	1.8
4010427	3.0
4863271	7.2
4972607	3.1
69205	7.1
1647001	9.7
2803610	5.5
3587036	3.2
4548674	5.9
198909	6.5
369205	6.3
371049	1.2
960529	7.2
1950221	4.4
3699695	9.4
3708270	4.8
4410595	7.2
4659229	7.9
2917086	3.0
3378908	2.3
4189875	3.1
500893	1.8
785425	2.3
1417827	9.3
2138843	3.7
2580364	6.7
2828342	2.7
3680646	2.3
3783625	4.2
3981751	6.6
51494	10.0
456213	2.9
1080485	3.9
1105351	7.4
2849925	3.2
3470937	5.1
3708133	4.5
4406854	4.1
4448110	9.6
3912616	6.3
4800006	1.0
1312100	0.6
2321313	3.6
2564976	9.3
2808671	9.4
3252759	8.3
3970352	3.5
4393386	1.9
4505860	4.7
4617716	3.1
531834	5.9
842574	2.5
1627874	0.6
3984439	3.1
249123	10.0
952689	1.3
2295102	4.9
2812816	1.9
3586534	9.9
3950759	9.8
4055201	3.2
4486822	9.5
4642609	8.9
404850	8.6
738075	8.5
2028997	9.5
2380388	10.0
2566170	9.7
2720843	0.4
3301456	4.2
97730	8.6
2251093	0.1
2319923	1.9
4156127	2.4
4272498	0.3
4975352	8.4
1309746	3.6
2234546	3.3
3313831	6.7
3934662	4.7
4177013	10.0
4331909	5.9
4693948	7.4
4917675	7.3
378320	1.6
1104226	8.7
1251167	5.2
2325628	5.1
2405508	7.3
2416005	9.8
2696892	8.3
2875264	6.2
3617772	5.1
3773489	8.6
806880	2.5
1115635	0.6
1486407	8.4
1756081	7.4
1776958	9.6
1805951	3.0
3353536	4.9
3686501	9.6
3716837	6.4
4262621	8.0
269352	2.4
930075	4.8
1011661	9.4
1165896	0.4
1810669	7.3
2066848	9.2
2385616	4.0
3285751	6.4
3667511	7.5
3966152	1.0
4858540	3.1
205022	7.5
1025488	1.7
1394156	4.0
2161460	6.9
3011962	9.7
3145840	1.2
3182487	0.2
3287486	3.9
3369341	1.2
3833761	2.4
4122080	10.0
4360465	3.9
1489223	3.9
2255048	2.0
2869471	1.0
3085858	4.6
3161242	3.2
3249628	1.4
3685323	0.9
4113672	6.7
1118593	2.0
3967528	3.7
129121	1.0
456393	8.9
925685	6.2
1244439	5.1
1391579	4.5
1576926	5.6
2081831	4.7
2104925	8.2
3017965	1.1
3234175	9.2
4365879	8.0
4726123	3.0
76765	2.1
308310	0.4
620789	9.4
2393986	1.7
2475533	5.9
3840623	1.6
3883678	5.9
214417	0.5
382627	0.8
712868	7.1
1300761	4.3
1557837	1.9
1931238	2.1
2405093	8.3
2487131	2.2
3316558	4.1
4888570	6.4
804235	3.3
1900112	3.6
2704642	6.2
299985	3.9
3264560	6.2
4007210	3.0
316625	5.8
1976199	8.0
2370250	2.4
3126651	6.5
4087809	6.0
4219958	3.4
1844641	6.1
3101918	5.0
3233067	2.0
3438500	3.1
3977131	0.7
4071501	3.6
4234985	1.4
4896091	8.4
4984423	6.1
133642	7.1
902700	8.3
2894109	6.3
2902110	6.2
3431561	2.3
3457808	2.6
3939876	6.0
1384725	3.9
2939551	3.2
3420794	1.0
3648492	5.7
4688769	2.3
4741626	9.9
299001	3.8
329627	6.9
2550979	5.9
4645742	5.4
405140	9.7
457425	8.7
520844	0.3
750273	7.8
1064796	8.1
1157211	5.4
1334875	4.0
2424427	4.5
2606820	0.8
2803567	9.7
3285879	2.7
3961312	2.3
537263	0.3
805421	8.4
1897213	3.4
1979198	8.7
2864588	2.2
2941380	7.0
3118199	4.4
3473299	5.2
3490915	10.0
3934008	9.5
4328892	5.7
4572266	6.8
67392	9.1
321515	6.3
385603	6.0
426030	9.7
758858	8.5
11231	0.6
254044	1.3
389325	3.7
740304	5.8
2065342	3.2
2196352	8.2
2727764	9.1
3104318	8.4
4065051	3.0
4994475	6.7
321296	3.4
517098	6.5
747008	3.3
769944	6.9
846891	8.8
1956396	7.5
2216224	1.0
2269916	6.8
2522041	8.0
2986631	2.6
3375716	4.8
3473352	4.8
3814035	7.6
3885426	8.7
4640509	7.4
656256	5.7
1167342	1.2
1201044	5.2
1778420	6.3
3300661	0.3
3825852	5.4
450450	4.9
731500	9.0
865146	1.8
1253677	3.4
1446561	2.7
1464315	7.1
2426051	9.0
3394452	8.4
1211235	9.5
1800230	7.7
1945292	7.8
2415313	2.5
2985564	9.4
3528149	9.1
4611677	8.7
4929863	0.3
922694	8.4
2547635	4.2
2582771	2.1
2623402	4.2
3126388	3.6
3375549	4.0
3482892	7.3
3530618	5.7
3848703	7.8
4203151	5.8
4361472	7.9
1707427	9.0
1840816	2.8
1878454	3.9
3356602	5.2
3710017	4.6
515227	7.1
1033286	8.0
1387514	7.0
2060151	4.5
2284383	4.4
2374157	1.9
2902730	7.1
916181	2.6
1064798	8.6
2003803	10.0
2540108	1.7
3080699	4.0
3431109	2.9
4843157	8.6
1044266	1.1
1546813	8.2
1919447	1.7
3178692	10.0
3454814	4.9
4095820	0.3
4680227	9.8
1834702	1.8
1889168	3.6
1992869	0.6
2516330	5.3
3373252	6.8
1351877	6.2
2708236	5.1
4309943	3.2
4371740	3.5
4947844	2.5
349065	4.1
628906	9.6
1040606	2.4
3682937	6.0
4457991	0.1
4508156	6.7
4856295	10.0
492855	5.2
543483	1.7
2278588	8.5
2280850	9.1
3185772	8.1
4673735	4.7
174033	3.0
627690	2.8
2771107	3.0
652307	6.9
955377	1.0
1160298	7.6
1364760	8.3
1603272	0.4
2147774	5.8
4046003	0.5
4174127	9.2
491425	1.8
3829896	9.0
4162217	6.1
4763404	3.4
148112	7.5
823252	5.5
1969710	4.4
4428233	9.6
593561	3.4
805327	1.7
918898	3.8
2234610	0.8
3033948	0.9
3313127	6.8
3409081	6.2
4301423	2.3
4334488	6.9
562510	3.3
1573734	8.4
1969970	7.5
2263846	3.4
2809182	3.6
4128117	2.2
4274051	5.0
96562	3.0
1599904	6.6
1880597	7.5
3097232	8.9
4041081	5.0
4142558	0.8
4618739	7.7
179288	7.9
408682	5.4
471795	2.8
825746	0.2
1164990	3.9
2385492	1.6
2629012	7.7
4062755	9.4
4973868	8.5
1910874	3.9
4969454	0.8
166690	8.3
1466994	2.5
1598736	5.1
2254285	5.8
2386877	3.5
2752857	1.1
3189487	2.6
3489679	4.0
3520794	9.3
3903223	2.0
4281935	6.7
4299103	5.3
4533909	2.1
4575256	2.0
80994	2.7
186279	1.7
239456	2.4
735953	0.1
1187106	3.3
1971574	2.2
2317281	1.2
2744603	4.7
2928407	6.1
3777649	5.6
4053495	7.8
4246604	7.4
677943	6.6
1945657	6.0
1958584	3.7
2184765	6.9
2747212	6.9
3648628	1.5
4322081	1.9
389331	6.3
1394234	6.3
1728313	8.0
1843828	7.3
2741259	7.2
4394488	5.4
4414854	2.7
293785	5.5
689359	4.0
3549641	5.6
3612407	8.9
735501	6.4
4395168	2.8
916563	0.6
1351181	0.7
1605333	1.1
2159534	9.0
2396854	8.0
2774975	3.1
3455676	5.6
3679220	3.9
4043495	3.3
4171396	3.6
210432	0.4
1298343	3.6
1320747	9.5
1757497	9.8
1903110	4.2
2288177	4.2
2412048	1.0
2460396	9.3
2513879	3.3
3632757	4.2
3678828	7.6
3830824	1.3
4525091	5.0
2121870	0.1
2881172	4.3
4286714	6.3
4393032	6.4
523629	5.1
1188628	0.9
1451882	2.7
2109638	0.8
653381	4.5
1506731	8.7
1525741	6.4
2928947	6.9
3281023	8.2
3469222	3.2
3608262	4.5
4572915	3.6
4925164	5.4
108736	6.4
405431	9.8
1227584	0.5
2450792	7.9
3064429	4.9
4071259	9.2
4342339	2.2
4695772	3.8
38984	1.2
477735	4.4
1804330	1.6
1873767	9.8
2907690	1.2
4146704	7.0
4454767	0.2
425296	6.7
619221	0.5
1982797	1.9
2113673	0.9
2958471	8.9
4144899	7.6
887754	8.5
1279793	6.6
1698800	4.2
1854371	3.3
2023487	1.4
2765941	6.1
3342279	6.9
4059359	7.8
119781	0.9
125034	4.2
575901	6.3
810639	5.2
1354659	2.9
2170583	6.7
2457078	7.8
3283527	2.4
3285920	6.4
3783373	8.7
3813921	8.5
3815660	8.7
4476558	2.0
122819	3.0
1213257	4.3
1437731	7.6
1773204	0.3
2042781	8.8
2356145	8.6
2700811	8.8
2723995	5.5
3327673	8.3
3790395	1.1
4452742	3.1
843391	6.5
1593311	5.9
3070409	5.3
3707297	5.6
705042	3.4
1308178	6.2
1311595	6.8
1596476	3.5
2607978	2.7
2934402	1.3
3815199	5.1
4216819	4.6
4640106	7.5
4847828	2.4
677585	0.6
1000826	8.7
1683077	8.0
3113071	3.1
602064	0.2
1133788	2.9
1249924	4.6
1587220	3.2
1696131	6.6
2075389	2.3
2504910	7.1
2867775	6.3
3406521	7.2
4431138	0.9
4638108	7.2
566075	1.2
568910	3.2
800104	8.7
1780505	3.6
2096502	1.7
2778996	4.1
2944025	3.0
3530042	4.8
4254037	6.2
4584290	9.0
4793014	0.3
175288	0.5
511983	6.6
642748	3.1
798176	8.0
1430935	2.0
1859013	8.8
2323215	9.5
2765336	3.7
3153626	2.8
157353	7.9
58487	8.3
749553	6.6
1741245	7.0
2651019	3.8
4031248	0.8
4187096	7.3
4493721	7.8
4872779	3.0
674417	2.4
1102897	1.6
1153674	7.1
1415745	1.2
2334817	3.2
3165326	0.2
3530242	7.1
3756404	9.5
3824413	6.4
4134625	3.6
62198	1.4
226605	2.1
258518	1.0
422911	5.8
815209	8.8
1077482	2.3
1086766	1.9
1296606	2.6
3081866	1.4
3357015	7.0
3512731	4.1
3640895	1.2
4894009	2.0
1208510	5.3
1973443	2.5
3495862	5.3
3776790	6.1
19783	1.7
482380	7.3
527946	7.8
738579	5.9
1936942	5.3
2232356	8.5
2462676	5.2
3080984	2.4
3119552	3.5
3315086	2.7
4635170	10.0
300231	0.1
1167517	9.3
2182333	4.0
2412188	1.5
2574885	2.8
3638187	8.8
4267625	5.6
156612	1.0
595038	8.8
755147	6.1
848130	2.3
1116381	7.1
1678141	1.6
2238113	3.7
2527422	7.6
2822900	0.5
3373507	3.0
4415806	6.4
4611770	1.1
782006	2.8
1796898	3.9
2340829	8.0
2916147	9.5
2943395	2.3
3879827	1.3
4171454	3.6
4919048	7.8
970629	5.1
1050406	2.0
2046961	8.1
2157533	4.6
3430808	8.5
3526953	4.1
4402627	4.1
1447519	6.1
1617151	6.4
2082571	1.1
3343506	4.6
4324114	5.4
4817354	5.1
15779	5.8
1012858	9.2
1552736	0.8
2602231	0.7
3347904	2.2
4794270	6.6
990151	5.7
992214	4.6
1358175	2.4
2038338	8.6
2417527	3.1
2871976	9.7
3028012	2.7
4600285	8.6
4874980	8.0
273399	1.6
506486	8.3
734958	8.0
900723	2.1
2334071	5.6
4477293	5.6
277817	4.3
321860	4.9
490120	7.9
704168	2.1
1739377	9.2
1779626	5.8
4366757	6.4
849448	0.2
1092511	8.9
1681268	3.1
2262783	3.8
3090350	5.0
3226173	3.9
4062505	1.6
3951327	1.1
485048	6.8
1045339	8.7
1309748	7.5
4089586	0.6
4363035	9.6
4524435	2.0
264447	2.6
461790	7.7
1412676	5.1
2984403	1.0
3037806	8.0
3160999	5.2
3974587	4.3
4962864	9.2
216834	8.8
462501	1.1
775244	6.2
1745875	0.9
1870809	1.9
2261332	7.1
2971265	8.7
4073056	5.9
4335712	6.6
4965358	6.1
1873138	9.4
1919029	1.9
2763405	0.1
3409732	5.9
3558113	0.6
3615416	8.2
3757436	7.0
4182313	7.0
4417595	0.6
4581757	7.5
4989152	9.6
136045	3.1
394368	2.2
1744593	3.8
3259391	1.7
3325145	3.1
3368138	6.8
4922	0.1
1831384	6.7
2301242	9.0
3716339	6.7
2138411	4.6
2500426	0.1
3000942	5.3
3673464	2.1
3931738	8.8
3943541	9.6
367674	5.5
1031128	5.2
1538463	6.9
2203583	4.0
2282233	5.7
2494136	1.8
4108270	3.0
4139449	0.8
4750903	4.5
170495	9.6
451962	8.9
877747	2.7
1019700	9.4
2213259	2.7
2739826	7.9
3474914	5.8
4761539	4.3
197692	0.4
423126	0.7
1382258	6.7
1500044	7.6
2472126	5.5
2737198	4.3
2892065	2.9
4425807	2.3
304707	6.6
448566	8.6
4141961	7.6
4347667	6.6
224167	9.0
2007621	6.6
2346448	8.5
2715249	4.7
2797039	8.5
3624453	2.0
4029971	3.9
4183631	9.7
132562	3.8
381334	2.1
1232014	1.5
1253259	2.7
1256457	8.4
1965693	3.7
1979420	8.3
2385792	8.2
2773580	2.2
2850343	6.1
2916282	6.8
3645392	9.8
4538326	3.3
781966	1.5
2241588	3.1
2458621	5.8
3815446	7.9
4131533	5.2
4204705	3.9
4431763	3.1
123248	5.5
752316	6.4
915022	1.8
1802629	9.7
3746965	2.6
4822505	1.9
612643	9.6
1017511	7.8
1160019	5.1
1305969	5.7
1775801	0.5
2581638	5.0
3411779	5.6
3612031	6.9
1803021	1.3
2501189	2.3
2698729	3.5
3282710	6.3
3845869	8.5
4152611	0.1
4837838	3.9
499956	6.6
566617	1.6
1236816	2.1
2057734	6.3
3558716	9.4
3613676	8.7
4419653	1.6
4660633	6.9
4936761	0.5
329789	1.2
620972	1.1
1982312	6.9
2062605	1.0
2153768	9.6
2935409	3.0
3459726	3.5
3659517	5.5
3956499	5.6
4612446	2.9
2262652	1.5
3091967	7.4
3585862	6.8
3959685	6.3
4268013	5.2
635133	3.6
1253802	7.0
1327256	3.6
3174920	6.5
4100922	2.6
4941216	5.4
4970897	1.0
61710	3.6
183234	0.9
199034	4.9
510434	2.2
581039	1.0
2739795	0.6
3334484	9.7
3531997	6.3
4782406	7.6
699223	7.9
964394	4.7
1208181	3.3
2686196	1.4
3003877	1.1
3265724	2.1
3926673	7.7
4770728	8.0
4818146	8.0
1343209	3.6
1380780	9.2
1632559	1.2
1984875	9.6
2922256	3.5
3639359	10.0
3947656	9.2
4504295	1.1
4797371	5.6
275429	5.8
1313772	2.8
2592700	7.0
2651670	3.5
2842024	5.4
3395124	3.3
4167995	0.5
1669161	8.5
2541424	8.5
2653074	7.3
321009	5.5
803638	7.4
1747473	7.6
1818770	2.8
1930630	0.6
2499366	8.6
3055406	0.3
3244034	0.6
3644164	9.1
3765342	3.6
4855964	8.8
1779713	8.8
2337298	3.3
3943733	7.4
4044740	7.3
533928	2.6
967078	6.5
1123213	1.9
1821370	3.1
2145103	7.7
2503093	3.2
2671189	2.4
2773544	1.3
2820816	6.6
3384174	1.2
4064006	2.2
4511439	3.0
4881888	8.6
450166	3.6
1072904	9.1
1337225	1.8
3762409	6.8
628855	2.9
854901	5.9
1231589	9.7
1389942	8.1
1747622	6.6
2083492	2.4
2359914	3.5
3249004	2.4
3272556	9.9
4022110	2.2
4242140	4.3
4302889	2.2
4654146	9.2
4668991	5.8
797901	1.7
1676692	0.7
2201964	5.7
2617297	5.0
4683539	8.6
19407	9.3
408793	4.0
564804	2.1
721063	6.0
732654	1.1
751561	3.2
1127997	9.1
1699984	6.4
2497181	1.4
4674239	6.2
378390	0.8
1164465	8.0
1993223	4.6
3214067	0.7
3807585	3.7
4023925	4.5
4734858	6.9
618997	5.4
1353296	8.5
2205956	7.1
3362215	2.0
3728344	8.4
3980880	2.8
4237593	2.4
4974648	5.6
11584	1.6
1174451	9.4
2464777	4.9
2766745	0.3
3252951	6.9
3415800	5.0
3632110	0.8
4036840	3.7
4454884	7.8
188126	8.7
258146	2.3
749237	0.9
992194	3.0
1143545	6.1
2101277	6.7
2735513	2.9
3103232	9.8
3459924	2.2
3482645	8.3
3688468	2.8
3951737	3.3
106836	3.5
936243	4.3
1227452	9.2
1379360	9.0
1682915	1.0
1848196	6.4
2020115	8.1
3742572	6.6
3764107	6.0
4689891	2.9
71090	3.5
1111867	1.4
1930657	0.8
3478678	9.6
2472673	3.5
2220611	0.1
2295532	6.7
3042336	9.7
3076878	5.5
3290175	0.9
3495884	3.8
3705998	8.8
4064934	8.8
46186	2.3
345721	5.4
1353872	7.3
1815143	5.1
1977717	7.4
2408524	6.5
2956455	4.9
3407563	4.1
4672207	5.5
4780434	6.4
4820013	2.3
335194	3.2
892920	10.0
1819677	5.6
4373748	6.1
4691701	3.5
4815748	7.0
609362	6.1
629334	4.4
1036979	2.7
1641456	6.9
2628708	2.6
2776439	5.7
3066607	9.5
3703986	8.0
4209960	3.1
801652	6.0
1013155	2.8
1673840	10.0
1922057	1.1
2097159	8.4
2332815	1.3
3126682	2.3
3156656	9.1
3810561	2.8
4739999	5.0
4826469	8.3
270678	5.6
525245	1.5
542126	4.7
800024	4.2
1444901	1.0
2602274	1.9
2784799	6.4
92325	3.2
559634	6.5
3038715	4.5
3258947	2.0
1201623	1.2
1776757	5.2
2340259	2.9
2368537	5.2
2899594	0.3
3193847	0.9
4070979	2.3
4480612	0.2
4544420	8.0
909150	2.0
1036667	6.7
1578649	3.5
2032077	2.3
2637470	1.4
2707165	1.6
127598	9.5
362006	6.3
389237	7.9
616582	9.5
2255595	1.5
3540563	1.5
3740029	5.7
4720008	1.6
4861307	9.6
324339	2.8
1225069	6.5
2469359	3.1
2651541	3.3
3365005	2.4
3846511	5.6
4314449	4.9
73829	6.2
170919	9.1
417622	7.0
1472850	1.3
1609024	9.1
1932086	8.3
2285569	3.0
3439654	7.4
13325	1.0
963724	9.7
1270545	3.0
1934771	9.9
2449842	5.4
3510735	6.0
4890634	2.4
383129	3.7
2305893	1.7
2610760	6.1
3998241	3.7
4025538	8.7
4174940	0.7
4610753	7.2
4649527	0.8
54859	8.1
264312	7.5
377094	10.0
446316	0.9
803779	0.4
1250454	2.4
1702637	1.2
2037201	5.6
3414345	0.8
3609011	0.1
4389626	2.1
1176851	5.3
1702124	3.9
388358	3.0
1081067	2.3
2440313	9.2
2579679	7.3
2650073	4.8
4633606	7.4
4877470	5.9
896035	5.8
1045319	7.3
1087444	6.7
1096972	4.1
1529658	7.9
1934496	7.4
2054055	2.6
3801439	9.8
3969597	8.9
1454256	0.7
2283282	6.5
2660204	1.2
3282822	4.4
3335779	6.8
3495723	1.4
4291278	6.2
633989	3.3
1523929	4.8
2836798	7.0
3104506	7.1
3461346	9.8
3576467	5.4
316468	2.4
1958750	4.5
2009474	2.5
2956364	3.0
3238324	3.7
4046612	2.7
236038	6.8
627268	5.0
759102	0.6
989062	0.5
1071580	2.6
1353878	5.4
1502316	4.5
1580395	1.3
1778990	0.4
1816096	5.0
2048603	7.8
2394578	2.8
3335620	4.2
3437562	5.3
4039114	4.0
4437098	6.3
653820	2.8
1112245	5.2
1448462	5.4
1971586	3.1
2489729	3.5
3570339	8.3
4062940	5.4
4276098	9.2
4560388	6.8
571869	1.4
785530	2.3
944777	2.2
1002151	1.6
1125548	1.3
1346852	7.0
2117801	9.0
3442416	8.1
4194851	8.2
4415707	2.5
4502069	4.0
4982065	3.6
95267	6.6
836823	5.0
1137929	2.7
1439755	4.1
1620881	0.1
1762241	0.6
1938717	0.4
1969255	7.4
2411304	9.2
3256545	3.4
3490503	4.5
3610238	0.6
476812	6.2
599732	9.5
2572046	2.9
2655511	3.1
4002695	9.0
4382903	4.7
43577	0.4
371408	2.3
675812	1.8
1093725	0.1
1413545	1.3
2720317	3.2
3218441	2.2
3486089	7.6
4834886	4.6
4975867	9.4
385665	9.6
635432	2.7
733329	1.2
1036519	4.6
1933489	6.0
3700341	2.5
4444924	3.0
812121	7.9
855181	1.0
2739057	4.6
2959287	5.4
2999604	3.2
3232872	7.3
4780796	1.7
4821655	5.0
419818	2.3
2341026	1.6
2984450	1.0
3718791	6.3
4031753	4.8
4550654	2.6
4770285	1.6
900072	9.3
924468	6.4
1333486	6.6
1678395	8.4
2054996	5.7
2397270	4.3
2515159	3.8
2523680	0.3
3806210	3.9
4466570	4.3
676674	1.0
1601842	3.1
2838051	6.3
2843337	5.1
3870560	0.4
4686643	6.8
169645	8.7
772568	5.1
1640401	0.5
1795852	6.3
2057014	1.9
2626930	7.8
3537793	7.2
3815249	2.2
4013155	0.5
4871741	2.3
217571	4.3
762942	4.1
2083865	8.1
2747794	4.3
3179825	3.1
3391572	9.2
4038456	3.4
90912	8.1
839755	0.6
880540	6.3
967304	6.5
1565707	8.2
1624249	9.9
1800270	3.4
2139845	8.6
2366397	3.2
2696962	3.7
3167018	8.2
3207022	1.7
3237956	3.8
4544200	8.8
762559	3.6
1327808	6.7
2030219	0.2
3496556	4.9
651847	1.6
1398073	9.3
1799961	0.6
1834173	8.2
1990088	3.1
2772606	0.2
3397859	8.9
3574015	8.2
3638586	1.5
3724202	3.9
4094351	8.6
4548654	7.7
4829646	1.4
208808	7.4
249972	6.9
2038914	8.0
2397988	4.6
4665831	8.8
1104221	1.2
2896647	2.2
4886640	7.6
1169797	2.9
1651173	4.6
2465565	8.0
2531225	7.3
4802860	2.9
1367629	3.9
1858918	3.6
1866263	7.6
2328448	8.3
2347174	4.3
3031586	8.6
348580	2.7
606744	3.7
654378	2.8
778448	9.8
1837645	7.1
2462882	2.9
2753180	4.8
3127755	1.7
3903821	5.1
3982252	2.8
55279	8.8
2164652	9.4
2376247	3.9
2915466	5.7
3493683	0.4
3594367	1.9
3644611	6.6
3767904	5.1
3857115	7.4
172466	3.3
737344	0.3
1204901	8.0
2215820	7.4
2347619	9.3
2358358	6.6
2490168	4.4
3090277	5.0
4068850	2.7
4512525	6.6
4620621	9.3
4705443	6.5
128274	1.4
917431	7.6
4999153	7.1
596423	3.6
1301059	1.7
1369164	1.7
2459952	1.9
2960615	5.8
3229924	4.6
4001760	6.1
4300440	5.6
4781927	8.8
4782776	6.5
2476131	6.3
2530487	7.5
3414642	6.6
3613568	5.5
4897050	6.7
905033	0.7
2124998	6.8
2869591	8.3
3504076	4.8
4265458	7.2
4400475	7.3
4409940	3.1
2731311	6.6
3479985	6.7
3700413	5.8
4206574	3.7
252172	5.6
421771	5.3
972706	5.5
2823754	4.4
3026457	4.9
4602670	9.0
833349	0.4
1075334	7.8
2599762	0.6
3398748	9.8
3728779	8.2
3774303	2.8
256196	6.3
1324772	7.7
1502256	3.2
1671266	3.1
2118098	7.8
2329649	1.1
3550742	7.3
4368436	1.3
4890529	0.6
831534	4.7
1956647	4.4
2335273	6.2
2487719	9.6
2613670	0.1
4544281	2.9
4611868	6.5
4918690	2.6
247647	9.3
1111044	3.7
1168397	8.5
1961549	6.1
2397603	0.3
3034286	0.6
3465608	8.9
3734775	2.6
4295574	5.7
4712154	7.2
4765455	3.3
1079314	6.9
2635729	4.4
2886759	7.7
3521741	4.6
4049958	5.1
4105911	3.5
4178983	0.9
4276859	2.3
4932866	1.7
233465	2.2
479727	2.7
4122613	8.5
4771125	5.8
4796582	2.1
475041	3.0
2247514	7.0
2572261	6.3
3120834	4.3
4748967	2.3
273167	2.2
1101882	7.9
2112244	3.8
3361553	5.1
3547473	2.8
4469514	9.5
507400	4.7
1010986	6.7
1028973	2.3
2973869	8.6
3496072	8.3
162026	6.6
892797	2.8
1049539	0.6
1940221	3.6
1984736	2.0
2199650	2.2
2268818	9.2
2316760	7.6
2469877	4.4
2945426	4.2
3019776	7.7
3085757	2.1
3616367	2.7
4254362	0.3
4284384	7.3
4479673	2.4
4965198	5.3
668654	3.7
2726723	1.2
3650469	2.3
3693762	3.1
3862934	6.0
3994109	5.6
4946935	9.1
604438	1.8
1033149	3.8
1445392	6.0
1654663	5.3
1699820	9.3
1908151	5.6
1978475	9.3
2337380	7.6
3013267	1.7
477318	1.7
1019498	1.9
2544810	6.8
4022330	3.2
440904	5.7
836887	2.5
1604541	0.7
1900476	2.5
2058922	1.5
2192887	4.0
2326847	2.8
2520033	5.6
2911506	3.3
3039821	0.4
4564998	9.3
17497	7.0
763184	0.5
1100665	2.2
1681073	8.7
1887433	0.4
2157074	6.6
3273964	0.4
4196531	2.4
4245692	5.0
391710	4.3
682387	1.3
711529	4.1
1053526	3.8
1250848	3.3
1294280	9.3
96373	3.8
1653350	9.9
1991281	2.8
2372798	1.3
2538465	4.9
2619849	1.4
3266524	4.0
3469032	9.0
4568071	8.4
142198	9.1
347602	5.6
1586126	8.3
1643282	7.1
2690803	6.7
2737072	1.4
2737677	2.6
4817140	1.3
348242	3.4
583693	4.5
1004644	3.6
1172513	3.2
1234267	4.2
1802616	9.7
2771017	6.0
3559733	0.2
4415760	3.1
558224	4.2
1018451	5.9
1979191	3.8
2114283	1.3
2348819	0.3
3164249	2.9
4887100	8.4
4966573	8.2
714649	7.1
1176735	2.7
1533042	4.8
1570897	8.7
2157214	5.7
2339961	2.9
2905627	4.3
3450528	1.8
3687373	4.4
4331240	1.4
182297	7.2
331992	4.8
431355	8.7
1642709	5.5
2138582	7.2
2807945	7.7
3128726	7.8
4454121	8.5
4663330	0.4
4687694	5.5
4770605	5.5
918925	0.9
1498955	3.7
1747732	7.4
2306501	8.6
2352236	5.7
2516691	5.5
2702328	4.5
3659264	9.0
